block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25700337,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-3360,740721135773884466107,0,72467994173557949717,1646687939
25704471,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,887220,362476586742972771979,429783677805109341728,305710250812307340146,1646696730
25706498,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-3000,0,0,0,1646701552
25711865,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4740,-2700,0,0,0,1646713644
25715004,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6960,-2880,0,0,0,1646720630
25722639,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,0,0,0,1646736996
25723446,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8940,-3660,47659201922612029682710,0,9208595364950938563032,1646738658
25736420,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4740,-2700,15380974687578009231183,837144956943356585398,693037129527165458705,1646766830
25738565,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5580,-2640,0,0,0,1646771512
25743824,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-3420,123431056816713855111,0,9238210142077142797,1646783257
25748782,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,0,0,0,1646794506
25752004,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-3000,0,0,0,1646801334
25752072,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4320,1820636321465656787577,0,101903955454309296580,1646801474
25754803,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4620,-3540,21795072267201034583642,19565004484792452364,946101602041862600670,1646807360
25767525,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4200,-3240,78183326262123402197,1348821839680716970,2154577510444091254,1646835417
25767536,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-3960,-3780,83588663984773506869763,0,619923163836220844178,1646835439
25788844,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20520,6360,0,0,0,1646882472
25789790,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-3000,0,0,0,1646884425
25791022,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-3600,26778524805456834635941,0,2289706873863296990904,1646887095
25829113,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-3000,0,0,0,1647003261
25843336,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9660,-2340,0,0,0,1647040536
25846183,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-3000,0,0,0,1647047522
25885397,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5580,-2640,0,0,0,1647142771
25889359,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6960,-2880,0,0,0,1647152710
25899902,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,0,0,0,1647180477
25910800,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,0,0,0,1647209229
25911710,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4020,-3060,86490993388553642241,1969744147981053102,2055579095039822437,1647211489
25911719,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-3780,-3540,62149547853042008507663,0,621052328632782953085,1647211507
25912931,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9660,-2340,0,0,0,1647214135
25930889,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11460,-4380,50570857327313275472754,0,12110858418352965443853,1647255784
25935224,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4860,-2040,0,0,0,1647265884
25936352,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6360,-2340,0,0,0,1647268468
25938475,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,0,0,0,1647273446
25939221,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-13620,-4380,123150369717557318166,0,36600616620086041441,1647275154
25958141,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-3000,0,0,0,1647321739
25961061,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-2940,17204463548736056787882,485842188766440066974,1404772356490549379084,1647328618
25961806,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8940,-3480,61595047301040037855350,0,12364959765732256720118,1647330592
25969556,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8820,-3480,46798473741965152683508,0,9214493834927383549804,1647349434
25981907,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,0,0,0,1647379605
26005394,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11640,1020,0,0,0,1647437303
26006261,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7320,-1680,0,0,0,1647439562
26012401,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4200,-2940,0,0,0,1647454826
26018665,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,0,0,0,1647470178
26025324,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9660,-2340,1124142639691806276460,79034199602790795174,247628812134567878370,1647486216
26027393,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5580,-2640,0,0,0,1647491510
26037271,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-3720,-3240,190835711064016787982650,5450333273578312784951,0,1647515511
26045401,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-3000,0,0,0,1647535609
26048817,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-3840,-3540,299622403280848389525753,5404695431023038196019,0,1647543937
26050064,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,0,0,0,1647546895
26050631,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4860,-2040,0,0,0,1647548193
26050754,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4800,-2340,149058501869165315139,12319630608212427073,6264359080961396300,1647548453
26066315,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9000,-3240,58365315944902114517835,2440943637068192857138,10715659458845021658540,1647587091
26081841,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-3000,0,0,0,1647623335
26081895,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,0,0,0,1647623447
26089584,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4080,-3720,249840954740219429093380,5465167466596163985319,0,1647641100
26090201,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7800,-2460,0,0,0,1647642502
26101024,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4260,-3900,239307439751433142059612,0,3512539439781784106138,1647668541
26101488,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-3000,0,0,0,1647669625
26111032,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5580,-1260,1149069872382029591641,183444306290683314780,68940107464553792918,1647692763
26111873,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4020,-3660,237859857881557639536236,5187500842995780283502,0,1647694899
26114968,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-3900,-2940,517765562283665521859,29488658461379378587,0,1647702305
26114979,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-3660,-3480,82715199215289088041106,889867346005252606045,0,1647702327
26115741,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5040,-2940,1406066287656793754848,100286020295456240088,50579388047977770107,1647703899
26115741,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4680,-3240,0,0,0,1647703899
26118011,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4680,-3240,2658510656995475849074,138568520432080244909,61089543169403689113,1647709603
26119213,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4500,-3600,502064739551944048588,14645906191668402311,8476920069359394604,1647712437
26119213,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4500,-3600,0,0,0,1647712437
26119708,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4500,-3600,0,0,0,1647713495
26119883,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4500,-3600,3359971718539933248245,93214987594089441015,59925311467921905897,1647713857
26122758,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7020,-2820,0,0,0,1647720811
26128615,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-3000,0,0,0,1647734948
26149836,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4260,-3900,238313918562523983128717,0,3497956598713712339578,1647781664
26150181,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,0,0,0,1647782374
26156078,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4260,-3540,206895933343717694843,4277700877654379083,3177423597163230017,1647795560
26166746,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4620,-3720,0,0,0,1647818647
26175700,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5580,-2640,0,0,0,1647839113
26176464,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4080,-3600,638537039170653286217,6122474027494541247,8409885372251953431,1647840817
26176523,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4140,-3660,828914791363782954425,4966402204824939001,12941992787652020549,1647840939
26188367,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6960,-2880,0,0,0,1647866708
26191326,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4020,-3720,288234160614234121251141,5246272536361848521927,0,1647873402
26195701,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-3000,0,0,0,1647883309
26206428,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-15540,-1680,0,0,0,1647907099
26212281,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,0,0,0,1647920450
26212495,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7320,-1680,0,0,0,1647920926
26213948,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4200,-2940,19745398866605031289768,1487216680654169069536,0,1647924526
26215439,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4500,-3960,0,0,0,1647927866
26217837,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4500,-3960,0,0,0,1647933066
26221007,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4500,-3960,5121379603178651978845,42500912085329874885,83505801583555647461,1647940004
26221953,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-3000,0,0,0,1647941956
26234730,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10980,2880,3626774396331141706064,1338548169791480566538,842117736408814765995,1647968817
26236087,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4140,-3960,1515967289830697672568,16705224922720619708,0,1647971745
26236167,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4200,-4020,1069051714613936029515,9342001296928717778,1628506415234479810,1647971913
26236930,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4860,-2040,0,0,0,1647973493
26238738,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,0,0,0,1647977477
26240777,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6360,-2340,0,0,0,1647981945
26244370,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4620,-3720,0,0,0,1647989995
26245400,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-3000,0,0,0,1647992247
26263727,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-3780,-3300,4554602575521237900896,130471819022016439314,0,1648032394
26264840,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4620,-3660,940547695532866652433,27128250320095553576,18334331341444275334,1648034692
26264848,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4080,-3900,83905623915472613666886,921829813207348553689,0,1648034708
26272272,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-3000,0,0,0,1648050538
26274505,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4260,-3960,279492056977716012266985,5148564291396899483981,0,1648055272
26281969,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7020,-2820,0,0,0,1648072029
26297388,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-3000,0,0,0,1648106279
26302879,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,0,0,0,1648118321
26304666,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4440,-4140,275118040216409744705120,0,3329976561085727546994,1648122263
26311722,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4200,-3960,0,0,0,1648137914
26311776,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4200,-3960,349766541816455331089414,0,3422541761477759592834,1648138026
26316482,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-3780,0,0,0,1648149019
26317363,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-3540,0,0,0,1648150833
26321645,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4620,-3720,0,0,0,1648160305
26324831,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-3000,0,0,0,1648167133
26328120,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4500,-3300,0,0,0,1648174157
26329986,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,0,0,0,1648178029
26340285,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6360,-3540,0,0,0,1648200591
26346435,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4620,-3720,126493701349017404023483,0,4621154277657699292477,1648213952
26346644,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4740,-3780,24370605955839847524114,0,945425776337661755639,1648214870
26349638,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,0,0,0,1648221777
26367403,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4620,-3660,1953196113338772357612,9045796727896402241,69978364156801135050,1648262741
26367442,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4260,-4080,82486044272292452557429,0,602638489522612953578,1648262823
26372949,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-12900,6000,0,0,0,1648275942
26396859,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4080,-3720,0,0,0,1648328564
26398065,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-3000,0,0,0,1648331443
26399339,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4500,-3180,0,0,0,1648334630
26415366,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4080,-3720,252873151863069018904135,5531495523520757515876,0,1648368761
26415607,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4200,-3900,289536372821187705301109,5317616109381283833590,0,1648369255
26422787,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4500,-3300,0,0,0,1648384906
26427341,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-12900,6000,76834397261474553239,37393181253761759154,22280694642239342371,1648394992
26428123,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4380,-4080,286235412165767277163307,0,3474947824066387885122,1648396860
26428333,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4260,-3960,3037194686049677174554,13545062588552921882,28011092367158143624,1648397420
26428333,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4260,-3960,0,0,0,1648397420
26433114,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4260,-3960,0,0,0,1648408725
26436822,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4260,-3960,0,0,0,1648417522
26436910,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4260,-3960,300682273918918040280942,5538912394488519388441,0,1648417702
26439893,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4260,-3180,21453022539614419060185,1395365658297992596759,0,1648424368
26441192,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-3000,0,0,0,1648427430
26442200,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5580,-2640,0,0,0,1648429560
26445308,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,887220,0,0,0,1648436620
26445349,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,887220,29871288108676797103,37217496203038204440,23975117735048885768,1648436706
26456504,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,0,0,0,1648461639
26456588,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6960,-2880,0,0,0,1648461815
26462596,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4500,-3300,10811653427975898592472,731764700517766452001,36292039389359159290,1648475502
26462596,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4500,-3300,0,0,0,1648475502
26462696,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4500,-3300,16217480141963847888708,1100658499300854282332,52501941805912814249,1648475706
26462696,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4500,-3300,0,0,0,1648475706
26462805,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4500,-3300,16217480141963847888708,1104785429334068628880,49849596518222204452,1648475932
26462949,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4500,-3660,0,0,0,1648476228
26464906,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4200,-3240,705447446867265294351,40785013635746451430,0,1648480522
26464916,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-3960,-3780,90194597113408826510329,984996222396985270012,0,1648480542
26470160,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4860,-2040,0,0,0,1648492048
26470833,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4560,-4200,0,0,0,1648493547
26481570,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4560,-4200,239357592775161079135795,5363022246594227774201,0,1648516216
26482916,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-3000,0,0,0,1648519123
26483796,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4500,-2940,622541503453545714838,58495978632205774783,0,1648521151
26485476,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,0,0,0,1648525299
26488915,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4500,-3660,24671487469759914422635,1270710073273120068524,0,1648532907
26489873,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4500,-3180,71537981118912568728794,5721607824845858109112,0,1648535011
26491440,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4680,-3180,0,0,0,1648538497
26491695,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10800,3060,0,0,0,1648539023
26493440,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4740,-4380,247563860952250490803733,5597035895004826680260,0,1648542881
26495255,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5100,-3600,0,0,0,1648546800
26498223,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-3000,0,0,0,1648553176
26502011,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7680,-1980,0,0,0,1648561292
26502023,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10800,240,0,0,0,1648561320
26502097,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4800,-3840,26007422129765768547378,1549392451162597548893,0,1648561472
26503405,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-3540,8391027676884803317989,761344231875520851375,279541178733789589399,1648564344
26504082,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5100,-3600,0,0,0,1648565908
26505012,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4800,-3600,43302140972956269187389,3205540905548625794379,0,1648568021
26506879,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4860,-2040,26982334674218987695256,4524271295903126293563,0,1648572552
26507155,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-2580,1140654255129392663893,161061587231618370648,0,1648573252
26508901,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5100,-3600,2978632129343070451693,277723429357356476298,0,1648577108
26509177,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-4560,241790477328115607040957,5515926778033460763054,0,1648577676
26510540,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5220,-4980,320615341668812577825093,4964619783220898423609,0,1648580874
26510858,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-4200,0,0,0,1648581658
26512033,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5100,-3600,19451651230561692946691,1813644334658497441472,0,1648584354
26513555,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-3540,0,0,0,1648588040
26516312,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-3780,0,0,0,1648594011
26516566,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6660,-4380,0,0,0,1648594535
26517385,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-3000,0,0,0,1648596233
26525275,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6420,-3900,0,0,0,1648613344
26531227,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5160,-4140,44581352062414187713274,2868911672926270829814,0,1648627157
26539872,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6420,-3360,0,0,0,1648645897
26539891,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-4080,0,0,0,1648645935
26539916,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5580,-4380,0,0,0,1648645989
26539943,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-4680,0,0,0,1648646043
26540498,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,0,0,0,1648647317
26541488,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10920,-960,0,0,0,1648649563
26541704,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-3660,0,0,0,1648650055
26541970,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-4200,0,0,0,1648650604
26547036,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-3000,0,0,0,1648661694
26548495,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5220,-5100,224074012166320891260655,1740059315088277985552,0,1648664853
26550354,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6300,-3660,0,0,0,1648668943
26551009,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5400,-4920,0,0,0,1648670298
26558778,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-3660,0,0,0,1648687868
26559897,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-4200,0,0,0,1648690306
26560420,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-4200,8701519044579000183553,562283697022991414058,158562962486134295892,1648691403
26560420,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-4200,0,0,0,1648691403
26563164,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5220,-4500,44837081436360142372220,2058116026443270735300,0,1648697708
26565515,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5400,-4380,23216798857425293783771,1449665508775480255373,36453391137596439546,1648702942
26566124,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6360,-3540,0,0,0,1648704324
26568401,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-3660,0,0,0,1648709696
26568829,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5640,-4920,0,0,0,1648710576
26569099,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5640,-4920,44316910990381661308762,1177269795734179210601,520096963793450512003,1648711136
26569099,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5640,-4920,0,0,0,1648711136
26576509,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4680,-3180,2911315695576644955096,265806271264772539199,0,1648727601
26577730,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,0,0,0,1648730261
26583672,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-4860,22777420008490136852799,0,888173507702087688225,1648744544
26584744,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5400,-4920,151501899171056726112241,0,2809154675117001800119,1648747014
26591041,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-3540,0,0,0,1648760648
26592104,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-4200,0,0,0,1648762838
26596194,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-3000,0,0,0,1648771792
26598945,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7020,-2820,0,0,0,1648777722
26609720,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5640,-4920,0,0,0,1648801136
26610611,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5640,-4920,44550646121825230264859,24897429185212051009,1216498933374346660936,1648803090
26611338,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-3000,0,0,0,1648804720
26617587,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-3660,0,0,0,1648818380
26618257,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6420,-3360,0,0,0,1648820020
26618270,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-4080,0,0,0,1648820046
26618292,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5580,-4380,0,0,0,1648820090
26618325,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-4680,0,0,0,1648820160
26620086,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7320,-1680,0,0,0,1648824305
26621134,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5040,-4740,542674634854232496680420,10394242169050289542828,0,1648826630
26625614,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-13260,-840,0,0,0,1648836848
26628599,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-3660,0,0,0,1648843356
26632055,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-4200,0,0,0,1648851000
26632169,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-4200,12446285963504011363758,589304108534458296613,356054596181774699475,1648851320
26632169,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-4200,0,0,0,1648851320
26635975,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6660,-4380,0,0,0,1648859916
26636009,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-3780,0,0,0,1648859984
26637152,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6300,-3660,0,0,0,1648862598
26641269,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6960,-2880,0,0,0,1648871657
26641411,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-3660,0,0,0,1648871953
26646789,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10680,3420,182104217765354575162,81142236134252879310,34577855997099693241,1648883840
26647609,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-3000,0,0,0,1648885528
26648536,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-5040,0,0,0,1648887708
26650588,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5640,-4260,0,0,0,1648892075
26651768,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5220,-4860,436676230383737314794531,10112369822581305837291,0,1648894511
26652726,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5340,-5160,801861806474402370362457,9382496067190012403671,0,1648896550
26653843,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4860,-3900,247215919697179851992,14772138855770741786,0,1648898858
26653920,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4380,-4140,69251635492505115861860,1028234737667248710694,0,1648899016
