block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24759946,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274500,-260580,133429167390750,34320144273802339287,41138625,1644462835
24760356,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271200,-260100,0,0,0,1644463679
24760560,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272100,-271020,5305883400202347,0,363602495,1644464099
24761103,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274860,-261060,0,0,0,1644465349
24761264,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272220,-271080,7055814390730150,0,508099999,1644465679
24761820,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270180,-269280,0,0,0,1644466827
24761820,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270180,-269280,9240164446958259,84479203145320385738,409540749,1644466827
24761905,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269760,-269340,15916590222059252,111895122714848918688,246227924,1644467001
24762047,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271260,-267180,8766132362761163,694507265203210096989,1015024386,1644467293
24763204,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270000,-269400,0,0,0,1644469813
24763204,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270000,-269400,17204936889373723,94442480274480825879,531503154,1644469813
24763805,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274920,-267720,182719756452617,11428838407226954255,60283095,1644471051
24763805,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274920,-267720,0,0,0,1644471051
24764026,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270420,-268680,0,0,0,1644471505
24764143,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270420,-268980,0,0,0,1644471747
24764414,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274920,-267720,197608174921830,12360120583771621795,65195030,1644472305
24764414,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274920,-267720,0,0,0,1644472305
24764800,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270060,-269400,0,0,0,1644473107
24764800,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270060,-269400,16525746167499412,73168900151514977623,613007113,1644473107
24765835,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270360,-269280,0,0,0,1644475520
24765835,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270360,-269280,8882289238761508,71840074979651220645,520362770,1644475520
24766119,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-278220,-264360,0,0,0,1644476208
24766203,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-278220,-264360,52972225529772,8550927193721811009,26297367,1644476380
24766203,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-278220,-264360,0,0,0,1644476380
24766856,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-285360,-262080,982861160822097,217470766614872730158,755138520,1644477734
24766856,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-285360,-262080,0,0,0,1644477734
24767621,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273120,-265680,0,0,0,1644479324
24767703,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268140,-263700,60017720135785,7935839120520614772,0,1644479608
24768131,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270060,-269340,0,0,0,1644480620
24768131,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270060,-269340,12022564856751745,55851047580345623819,491192274,1644480620
24769543,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270120,-269280,0,0,0,1644483669
24769543,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270120,-269280,8266464746254541,46843410555276978457,389529702,1644483669
24769595,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272280,-260040,0,0,0,1644483773
24770159,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272280,-260040,8061677891843280,2138796905913660456123,1513328258,1644485026
24770346,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-269940,-269280,0,0,0,1644485412
24770346,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-269940,-269280,8266464746254542,37237943455007267905,306771400,1644485412
24770688,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270360,-269100,0,0,0,1644486120
24771123,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-275520,-267360,0,0,0,1644487143
24771141,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-275520,-267360,0,0,0,1644487183
24771157,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-269820,-269280,0,0,0,1644487215
24771157,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-269820,-269280,8266464746254542,30679042223182309978,251433594,1644487215
24771912,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277980,-264420,0,0,0,1644488773
24771946,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277980,-264420,51866794291231,7993493383315997507,25763580,1644488841
24773642,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-269940,-269220,0,0,0,1644492918
24773642,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-269940,-269220,5273622125509113,15135097836979962134,235310587,1644492918
24775036,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-269760,-269160,0,0,0,1644495920
24775036,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-269760,-269160,3046944524403042,23831694489989485901,80588682,1644495920
24775523,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277920,-264000,0,0,0,1644496958
24775670,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277920,-264000,726626431197003,121516960067028330461,356508752,1644497260
24776553,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-269880,-269220,0,0,0,1644499210
24776553,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-269880,-269220,4167503442463027,21444458011160757811,149648242,1644499210
24776877,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-269820,-269220,0,0,0,1644499881
24776877,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-269820,-269220,4168090379343302,36447058704614927735,102462045,1644499881
24776929,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271260,-267360,0,0,0,1644499989
24777047,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270060,-269280,0,0,0,1644500233
24777047,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270060,-269280,5493289442044062,93858368649485328403,113472313,1644500233
24777189,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269400,-265320,347594407382170,45372460920616653046,0,1644500525
24777257,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269700,-268920,44421114568232887,1219999999999999947258,0,1644500665
24777262,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272520,-268980,121422630844932,3627756115270643313,21186615,1644500675
24777280,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271320,-269280,0,0,0,1644500715
24777280,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271320,-269280,5497357032989510,106698566522023168981,548087797,1644500715
24778009,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271380,-269280,0,0,0,1644502354
24778009,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271380,-269280,5379173757721211,132668466965151036062,503253094,1644502354
24778669,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271260,-269340,0,0,0,1644503714
24778669,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271260,-269340,5862153517188840,97158031187101304865,569963147,1644503714
24779192,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271080,-269400,0,0,0,1644504920
24779192,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271080,-269400,6660925802622080,68909550420613923538,622896526,1644504920
24779334,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270960,-269280,0,0,0,1644505216
24779334,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270960,-269280,4981947903052535,59421550523512993562,452636937,1644505216
24779477,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271260,-269100,0,0,0,1644505510
24779477,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271260,-269100,3260079431019428,40170557746233391892,397620215,1644505510
24779624,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270900,-268980,0,0,0,1644505812
24779624,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270900,-268980,2436011327845133,33846771848072575624,252741384,1644505812
24779865,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-414480,-259560,1669572794479,457001163437883002,2362396,1644506310
24780526,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270420,-268680,0,0,0,1644507683
24780530,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270420,-268980,0,0,0,1644507691
24780668,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271260,-267360,0,0,0,1644507975
24780782,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271140,-268800,0,0,0,1644508211
24780782,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271140,-268800,1683901537449475,24632752234598101218,219650083,1644508211
24780792,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-285360,-262080,768647830899333,161782241629885602150,607170950,1644508231
24780792,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-285360,-262080,0,0,0,1644508231
24780841,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271260,-267360,752833077932104,46879153724715793731,104104566,1644508333
24780895,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270540,-268800,0,0,0,1644508509
24780895,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270540,-268800,1684445104719297,30304480193961568227,141779821,1644508509
24780954,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270360,-268980,0,0,0,1644508695
24781199,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273120,-265680,0,0,0,1644509201
24782681,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271740,-264960,0,0,0,1644512386
24782984,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270360,-268980,0,0,0,1644513012
24782984,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270360,-268980,2572051087426456,32304205146304986287,181429480,1644513012
24783493,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-269760,-269100,0,0,0,1644514062
24783493,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-269760,-269100,57701344459017528,414162451417211343775,1843581197,1644514062
24783961,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-269700,-269100,0,0,0,1644515411
24783961,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-269700,-269100,64409133447851609,664418476841475159311,1383270828,1644515411
24784829,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-269760,-269040,0,0,0,1644517214
24784829,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-269760,-269040,53589172446980216,781954717842811536539,1140616481,1644517214
24785120,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-269820,-268980,0,0,0,1644517816
24785120,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-269820,-268980,46910213552843908,942691829432269625625,875976213,1644517816
24785409,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270000,-268560,0,0,0,1644518414
24785409,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270000,-268560,27338229241699583,1022942256356808280346,692618466,1644518414
24785459,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270360,-269100,0,0,0,1644518514
24785634,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271560,-263940,0,0,0,1644518946
24786366,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270060,-268440,0,0,0,1644520512
24786366,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270060,-268440,24666177437633060,1107329649958804244882,562508901,1644520512
24786457,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269640,-269460,0,0,0,1644520702
24786534,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269640,-269460,20300916022056678,130211437990580553659,0,1644520860
24786751,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-275520,-267360,0,0,0,1644521306
24786751,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-275520,-267360,16827123275525094,1374449937268955498819,5838383410,1644521306
24787777,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270120,-268500,0,0,0,1644523810
24787777,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270120,-268500,21031396794291460,939206167299593315379,493153535,1644523810
24789799,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270000,-269100,0,0,0,1644528310
24789799,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270000,-269100,32362533356515737,802503772634730822407,447614925,1644528310
24789849,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-275520,-267360,0,0,0,1644528414
24790953,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272940,-263280,0,0,0,1644530820
24791488,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270000,-269160,0,0,0,1644531926
24791488,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270000,-269160,32395755413789513,723762455865994024224,470632410,1644531926
24792216,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269940,-267960,0,0,0,1644533820
24792688,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-269940,-269280,0,0,0,1644534921
24792688,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-269940,-269280,45242494612168544,859754781636977287517,395395160,1644534921
24792741,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-275520,-267360,0,0,0,1644535031
24792741,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-275520,-267360,55697009354914,4643114575903833916,19144598,1644535031
24793119,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270000,-269220,0,0,0,1644535811
24793119,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270000,-269220,30757113793676089,696976276367002861674,304279890,1644535811
24793639,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-280620,-264360,0,0,0,1644536913
24793685,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270120,-269040,0,0,0,1644537013
24793685,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270120,-269040,16811743032001289,547674095079577723415,188169740,1644537013
24793912,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-276660,-265020,0,0,0,1644537607
24794056,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270180,-269280,0,0,0,1644537909
24794056,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270180,-269280,12324047834431438,315869635041944666167,154790255,1644537909
24794199,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270300,-269040,0,0,0,1644538203
24794199,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270300,-269040,7480751967572424,257961035821910680520,148238216,1644538203
24794421,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270120,-269580,0,0,0,1644538875
24794421,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270120,-269580,19509085382498197,337793498521647115831,80742872,1644538875
24794512,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270360,-269160,0,0,0,1644539105
24794512,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270360,-269160,3959979773208324,138933690650135359082,59124381,1644539105
24794660,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270480,-269100,0,0,0,1644539409
24794660,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270480,-269100,2571705343291799,103347036473119254374,44824969,1644539409
24794776,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269580,-265260,0,0,0,1644539651
24794971,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270120,-268800,633398206629590955,29664352728191964202319,0,1644540109
24794977,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270000,-269040,321068013849155855,10967763632229882577271,0,1644540133
24795036,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270660,-268860,0,0,0,1644540315
24795036,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270660,-268860,1523127620402052,75107206513785480623,42547509,1644540315
24795105,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269940,-267960,174809202176179257,11973969577435919357685,0,1644540457
24796464,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270720,-268740,0,0,0,1644543908
24796464,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270720,-268740,1333366553269889,73529307659734268139,38355580,1644543908
24796877,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274260,-265260,6661994905324682,1092852139319861449983,1626659641,1644544762
24796877,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274260,-265260,0,0,0,1644544762
24797278,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270540,-269520,0,0,0,1644545712
24797278,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270540,-269520,2284569930591270,69316277204338160286,28336922,1644545712
24797363,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270240,-268380,182715953149467664,11969999999999999870804,0,1644546018
24798310,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270480,-269940,0,0,0,1644548416
24798310,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270480,-269940,3376998395045021,46322877542432911919,37695479,1644548416
24799131,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270480,-269760,0,0,0,1644550222
24799131,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270480,-269760,31820813215608011,576271601065142042468,478490076,1644550222
24799581,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274260,-265260,6358716537442189,1030560361789087225657,1575623394,1644551542
24799581,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274260,-265260,0,0,0,1644551542
24800033,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270480,-269520,0,0,0,1644552610
24800033,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270480,-269520,31830867965968579,808094609109074917857,555469243,1644552610
24800993,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270300,-269880,0,0,0,1644554718
24800993,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270300,-269820,0,0,0,1644554718
24800993,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270300,-269880,88491537831107800,1137028655137275215851,409817664,1644554718
24800993,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270300,-269820,1,15019,0,1644554718
24801865,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270360,-269820,0,0,0,1644556518
24801865,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270360,-269820,56788101001541066,905899311637723938954,395572624,1644556518
24801875,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274260,-265260,23920886021806334,3904468875084270989041,5876640027,1644556538
24803260,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-275460,-265740,0,0,0,1644559776
24803369,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270420,-268680,0,0,0,1644560002
24803388,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270420,-268980,0,0,0,1644560040
24803531,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270420,-269400,0,0,0,1644560362
24803544,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270360,-269880,0,0,0,1644560414
24803544,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270360,-269880,56788100983117052,703481892801170854114,541069807,1644560414
24804088,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270300,-269940,0,0,0,1644561612
24804088,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270300,-269940,98779528321781763,878891149104672962426,780615046,1644561612
24804224,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277800,-263820,0,0,0,1644561896
24804240,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277800,-263820,153872328960086,30785967396486254198,66354128,1644561928
24804396,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269640,-268740,69717697658920927,2196164187201331495959,0,1644562249
24804961,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270360,-269880,0,0,0,1644563415
24804961,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270360,-269880,65343684940065702,615893177653449465901,980450267,1644563415
24805443,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-285360,-262080,1361938101876239,331507764662668433777,988659172,1644564795
24806521,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270300,-269940,0,0,0,1644567015
24806521,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270300,-269940,89508382592435751,408541136791078596728,1428310274,1644567015
24806707,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273120,-265680,0,0,0,1644567399
24807122,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271140,-268680,96544693648227,4792443997571383555,6779661,1644568513
24807291,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270420,-269820,0,0,0,1644569115
24807291,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270420,-269820,59433736844739677,572875681794237692604,1348106555,1644569115
24807726,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270360,-269880,0,0,0,1644570013
24807726,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270360,-269880,72300345944129941,760918020412784842960,937568760,1644570013
24807751,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271200,-268440,0,0,0,1644570099
24808327,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-275520,-267360,0,0,0,1644571870
24808327,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-275520,-267360,3338201536582,313545413341858991,1080794,1644571870
24808619,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270360,-269820,0,0,0,1644572473
24808619,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270360,-269820,70728909395202375,665817449418790044951,1348587728,1644572473
24809289,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270360,-269100,0,0,0,1644574113
24810246,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270420,-269820,0,0,0,1644576613
24810246,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270420,-269820,59282215252507380,629553398019782621629,1236322016,1644576613
24810792,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270840,-268800,0,0,0,1644577851
24810836,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274800,-263160,4672712756768906,1008639207012295708099,1326399087,1644578027
24811419,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-275220,-268800,0,0,0,1644579401
24811894,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271080,-268980,0,0,0,1644580636
24812582,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270300,-269940,0,0,0,1644582312
24812582,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270300,-269940,96811687100822625,584124411328171617694,1279402696,1644582312
24814282,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-270180,0,0,0,1644586237
24814709,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270360,-269880,0,0,0,1644587115
24814709,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270360,-269880,74145335251423150,288771871217669930344,1879478238,1644587115
24815046,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-278280,-264360,39287109813947,6973035346246856672,18390399,1644587813
24815288,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270600,-269760,0,0,0,1644588309
24815288,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270600,-269760,45393506491299612,311690187774620708005,1996967340,1644588309
24816247,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270720,-269700,0,0,0,1644590415
24816247,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270720,-269700,36881996353228534,452028873801949536274,1691742126,1644590415
24817104,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270240,-267900,0,0,0,1644592460
24817857,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270540,-269820,0,0,0,1644594014
24817857,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270540,-269820,52286597686548167,343397298095091099632,1907090941,1644594014
24818802,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270420,-268680,50075683465490835,2347994538695526169918,1395949979,1644595960
24819181,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270420,-268980,50651501181366368,1889074264494222221610,1343609447,1644596870
24819395,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270660,-269760,0,0,0,1644597314
24819395,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270660,-269760,42904214861021509,478139531811478931808,1713406132,1644597314
24820260,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-275220,-266220,0,0,0,1644599096
24820711,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270540,-269820,0,0,0,1644600029
24820711,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270540,-269820,53634459753080444,516503356339828894019,1648440311,1644600029
24821252,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-276060,-259920,37549543485284355,10985871272849962609048,13183516129,1644601147
24821372,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271200,-268560,9368870978066126,511935213585213153000,678198405,1644601391
24821938,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270720,-268860,218124046398303549,9940035113003720439346,8466698816,1644602559
24822680,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270360,-269940,0,0,0,1644604219
24822680,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270360,-269940,88336870516778901,683039934835131001294,1246204985,1644604219
24822788,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273120,-265680,0,0,0,1644604443
24822831,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270300,-269940,0,0,0,1644604529
24822831,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270300,-269940,95225109589957717,986522496497075779919,495708040,1644604529
24822834,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-266760,0,0,0,1644604535
24822969,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270420,-269760,0,0,0,1644604813
24822969,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270420,-269760,58492660593637198,1164263602140978690712,452104110,1644604813
24823112,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270540,-269580,0,0,0,1644605111
24823112,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270540,-269580,29103483707530901,825869620423979211675,351794479,1644605111
24823628,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270660,-269400,0,0,0,1644606175
24823628,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270660,-269400,17523684747079108,676821252480755885798,229894255,1644606175
24823818,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270840,-269220,0,0,0,1644606567
24823818,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270840,-269220,9193336900353171,448606793926492673569,166888923,1644606567
24823858,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270240,-268800,779676021280980,39955685369307189252,0,1644606647
24823910,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270360,-269040,294046960498065320,13937536409299739087477,0,1644606755
