block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272240,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272140,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272210,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272210,-272150,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-299350,-295300,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-391460,-384530,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-177280,-154260,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-207140,-207120,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-345410,-338470,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-228450,-228280,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-228200,-228190,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272130,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272280,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272160,-272110,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272190,-272130,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272240,-272180,8382155552179,0,30887,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272140,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272210,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272210,-272150,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-299350,-295300,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-391460,-384530,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-177280,-154260,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-207140,-207120,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-345410,-338470,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-228450,-228280,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-228200,-228190,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272130,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272280,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272160,-272110,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272190,-272130,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272140,12248776839207,0,45226,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272210,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272210,-272150,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-299350,-295300,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-391460,-384530,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-177280,-154260,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-207140,-207120,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-345410,-338470,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-228450,-228280,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-228200,-228190,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272130,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272280,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272160,-272110,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272190,-272130,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272210,-272180,16779260715606,0,30938,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272210,-272150,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-299350,-295300,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-391460,-384530,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-177280,-154260,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-207140,-207120,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-345410,-338470,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-228450,-228280,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-228200,-228190,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272130,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272280,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272160,-272110,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272190,-272130,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272210,-272150,11556822261305,0,42650,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-299350,-295300,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-391460,-384530,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-177280,-154260,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-207140,-207120,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-345410,-338470,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-228450,-228280,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-228200,-228190,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272130,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272280,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272160,-272110,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272190,-272130,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-299350,-295300,715678038725,0,50798,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-391460,-384530,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-177280,-154260,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-207140,-207120,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-345410,-338470,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-228450,-228280,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-228200,-228190,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272130,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272280,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272160,-272110,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272190,-272130,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-391460,-384530,38795965876631,0,50798,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-177280,-154260,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-207140,-207120,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-345410,-338470,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-228450,-228280,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-228200,-228190,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272130,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272280,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272160,-272110,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272190,-272130,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-177280,-154260,6951087895812,33596012049752581,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-207140,-207120,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-345410,-338470,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-228450,-228280,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-228200,-228190,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272130,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272280,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272160,-272110,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272190,-272130,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-207140,-207120,1068472861374256,33596012049756645,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-345410,-338470,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-228450,-228280,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-228200,-228190,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272130,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272280,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272160,-272110,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272190,-272130,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-345410,-338470,3873757707810,0,50798,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-228450,-228280,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-228200,-228190,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272130,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272280,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272160,-272110,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272190,-272130,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-228450,-228280,43476459367310,33596012049756061,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-228200,-228190,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272130,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272280,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272160,-272110,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272190,-272130,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-228200,-228190,745410852641082,33596012049756612,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272130,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272280,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272160,-272110,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272190,-272130,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272130,10687048840959,0,46048,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272280,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272160,-272110,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272190,-272130,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272280,-272180,5023988848373,0,30824,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272160,-272110,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272190,-272130,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272160,-272110,16570221960863,0,51074,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272180,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272190,-272130,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272180,27392849265985,0,33680,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272190,-272130,0,0,0,1648116897
26302225,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272190,-272130,13791267718060,0,50947,1648116897
26304027,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271830,-271820,159382427965502365,0,99788148,1648120817
26304268,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,0,0,0,1648121443
26304533,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-271770,0,0,0,1648121989
26304577,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-271770,524856482073179548,0,18517165344,1648122081
26305013,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-271710,555655266241009565,0,21699999999,1648122977
26305506,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-271710,555753771961603066,0,21703846942,1648123995
26307231,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,0,0,0,1648127921
26307951,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271610,-271600,2532322062976713,0,1603003,1648129501
26310022,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-271710,555755028741147876,0,21703896023,1648134151
26310514,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272600,-271310,79784423239347835,357390658274323705753,5816553042,1648135163
26312026,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272840,-271400,0,0,0,1648138670
26312060,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,0,0,0,1648138738
26312328,0x7CAEC5E4a3906d0919895d113F7Ed9b3a0cbf826,-138740,-138730,3040795872777982,1564505844765539,0,1648139294
26313771,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272990,-271690,92805190609909685,0,7362885775,1648142652
26314461,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-271780,62912409038834418,0,1910904805,1648144207
26316433,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271750,-271320,796170094676713,5888225001290573400,12127607,1648148917
26317132,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,0,0,0,1648150359
26317485,0x7CAEC5E4a3906d0919895d113F7Ed9b3a0cbf826,-154760,-154750,1777841130627744,2037677077367733,0,1648151177
26317985,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-271430,0,0,0,1648152245
26318800,0x7CAEC5E4a3906d0919895d113F7Ed9b3a0cbf826,-142100,-142090,15946395582583754,9705329431396401,0,1648154055
26319373,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,0,0,0,1648155365
26321825,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273470,-271380,74373508558079087,298377173213100092979,8962026072,1648160677
26335719,0x7CAEC5E4a3906d0919895d113F7Ed9b3a0cbf826,-120360,-120350,28701641938300084,5891148776124679,0,1648190774
26336917,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272840,-271400,15223513378542554,0,1352708378,1648193418
26338555,0x7CAEC5E4a3906d0919895d113F7Ed9b3a0cbf826,-117980,-117970,32824888399349824,5981609359595116,0,1648196895
26344989,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-271430,0,0,0,1648210688
26345074,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-271430,439496103283085792,0,24967185316,1648210862
26351264,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274100,-271920,74839390290847,0,9631846,1648225500
26353753,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-269910,0,0,0,1648231092
26356517,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-265340,0,0,0,1648237510
26357800,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270950,-270930,3728588102988203,2848497944311035586,0,1648240848
26361319,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271710,-271390,129892712471830022,1636915280663543834399,0,1648249262
26362322,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271790,-271780,159073619053469914,0,99794184,1648251716
26366260,0x7CAEC5E4a3906d0919895d113F7Ed9b3a0cbf826,-118220,-118210,35231655834332356,6497691936149235,0,1648260255
26368685,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-271230,11251769908030972,236393925093847414637,819719795,1648265515
26371010,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-265340,0,0,0,1648271137
26371018,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-265340,482623350571721,104486063399782995787,36874157,1648271153
26371066,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,0,0,0,1648271249
26371410,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,3049655527919382,365556599680004628712,430352257,1648272261
26371410,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,0,0,0,1648272261
26372017,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271790,-271690,271141422414269023,0,1704827748,1648273729
26372136,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272140,-271600,34865009002661892,98145446074320085016,1019290604,1648273975
26372265,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271830,-271420,120952346178050533,1175325501528062236001,1240390046,1648274274
26374868,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271940,-271330,30585062464609634,354071574073365958785,604429030,1648280686
26375736,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271670,-271440,7812685285151244,53146562491546906348,28167568,1648282602
26375736,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271670,-271440,0,0,0,1648282602
26378452,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-267160,0,0,0,1648288590
26378816,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-271290,0,0,0,1648289344
26379029,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,3019158972640188,352962023215164533026,440277315,1648289908
26379029,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,0,0,0,1648289908
26380566,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271750,-271520,76741896557638695,260542433223467569837,696242244,1648293206
26384458,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271720,-271370,53561491935206472,738081788322674320578,0,1648301618
26384708,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273680,-268690,22188731198249668,2490853128382215741601,2586747079,1648302134
26384768,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271810,-271300,37022097667451599,619720209424168091466,195638108,1648302258
26386755,0x7CAEC5E4a3906d0919895d113F7Ed9b3a0cbf826,-121390,-121380,691744494173502,149487199942169,0,1648306695
26387109,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,2252464668117423,269727223872788274848,318287366,1648307423
26388790,0x7CAEC5E4a3906d0919895d113F7Ed9b3a0cbf826,-162290,-162280,5904730123915366,9861572248254480,0,1648311017
26394211,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-271290,0,0,0,1648322335
26394256,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271350,-271330,0,0,0,1648322429
26394272,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271350,-271330,522692988264068,407383683297580720,0,1648322461
26396194,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271880,-271650,110580636584595988,0,1597168207,1648327148
26397440,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271750,-271610,362369968366231104,587462633629971106925,2260090473,1648330029
26399330,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272470,-271190,0,0,0,1648334576
26402670,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271650,-271560,562737767315683224,133476435805357535319,2991143501,1648341822
26406414,0x7CAEC5E4a3906d0919895d113F7Ed9b3a0cbf826,-165620,-165610,3294719782848390,6499366198690815,0,1648349896
26410664,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-271320,84981610793125579,634167063380004715304,588759072,1648358788
26410688,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271020,-270730,90566606938393059,999999999999999980928,0,1648358840
26412551,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272970,-267990,0,0,0,1648362696
26414574,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272610,-267160,2480184929097405,378176059950834913911,173548858,1648366866
26415525,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271670,-271440,13463860974743978,30731863898056798476,146580099,1648369087
26415525,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271670,-271440,0,0,0,1648369087
26421593,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-271290,0,0,0,1648382238
26423646,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272240,-270800,0,0,0,1648386804
26430808,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-271290,0,0,0,1648403166
26435402,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271670,-271440,108934875159292186,0,1590004579,1648414087
26435756,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272470,-271190,133418804753876803,0,10691313898,1648414943
26436571,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272070,-270840,0,0,0,1648416809
26436652,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272070,-270840,166648956386083527,1994835362415271971633,9676783156,1648417041
26440287,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271300,-271110,120481764680252727,0,1478350912,1648425308
26441346,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271050,-271040,0,0,0,1648427750
26441363,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271050,-271040,13110652522583354,5034376956805674960,0,1648427784
26450631,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-271290,0,0,0,1648448498
26450753,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-271290,429922666300265827,0,28280375508,1648448754
26451755,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274370,-264530,0,0,0,1648451159
26451768,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274370,-264530,206263189020462,44026423771089919424,41155319,1648451211
26454096,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271940,-271070,148164033151240072,0,8201308897,1648456285
26454096,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271940,-271070,0,0,0,1648456285
26456171,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271100,-271000,78541555103194313,0,511171393,1648460953
26456333,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272140,-270930,98646458729526565,0,7583480501,1648461289
26464237,0x7CAEC5E4a3906d0919895d113F7Ed9b3a0cbf826,-170940,-170930,351172413952002,903835662545586,0,1648479140
26476276,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271100,-270910,82799417918887928,327848339211074592048,465730920,1648504852
26476510,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271100,-271030,1801592706507475911,0,8201546768,1648505385
26479371,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268390,-265620,0,0,0,1648511417
26479473,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268390,-265620,1375871418649643,119674869393981147318,0,1648511626
