block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25112317,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21000,-19000,4908404817281767289511,725385670634557038358,78006643135327406275,1645268816
25115957,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20400,-20000,139649995729145091783,2126216483711835698,731103140711340581,1645277115
25123361,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21600,-19400,0,0,0,1645293524
25124599,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-18800,0,0,0,1645296139
25124707,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22200,-17400,0,0,0,1645296363
25124727,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21000,-19400,0,0,0,1645296403
25124773,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20800,-19600,0,0,0,1645296575
25124792,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-18800,0,0,0,1645296651
25134206,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20800,-19600,42052448195351882311,0,919116283706856053,1645316691
25134239,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21600,-19400,0,0,0,1645316761
25138137,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-19800,121931825043725050678187,0,1776514698652501207466,1645325490
25138342,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19200,0,0,0,1645326068
25146856,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-19600,19439974116179102945952,0,355832059227184403908,1645344752
25152993,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21000,-19400,35766925970331807882,0,1042437885857831515,1645358547
25153006,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21600,-19400,2164702902152678503766,0,85478835243845600242,1645358573
25153091,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22200,-17400,0,0,0,1645358758
25156693,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19200,24512171097147551143386,354382208539425722873,406063814747063467833,1645366583
25156693,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19200,0,0,0,1645366583
25156724,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19200,18384128322860663357540,152090924365516197511,321073919345495572573,1645366707
25156724,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19200,0,0,0,1645366707
25156770,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19200,27576192484290995036310,202791477291190777591,485304839443612154669,1645366825
25156770,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19200,0,0,0,1645366825
25156909,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19200,13788096242145497518155,83256598009113537523,245298413414088796053,1645367127
25156909,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19200,0,0,0,1645367127
25157037,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19200,13788096242145497518156,58086888874827380602,248974379373730234409,1645367392
25157137,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-18800,0,0,0,1645367605
25164185,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-18800,0,0,0,1645383052
25164873,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-18800,0,0,0,1645384654
25168676,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-18800,0,0,0,1645392806
25168878,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-18800,0,0,0,1645393241
25172163,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23000,-19400,9488867910973231974193,0,592546092291959574320,1645400495
25175491,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-18800,30446791792272003130633,2975033241118789310142,29033842996657579057,1645408019
25175491,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-18800,0,0,0,1645408019
25175610,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-18800,27402112613044802817570,2803381064081507774973,8342067483748101128,1645408263
25175610,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-18800,0,0,0,1645408263
25175718,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-18800,63938262763771206574332,6679284112389022441487,0,1645408509
25179270,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-18800,0,0,0,1645416635
25179279,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-18600,0,0,0,1645416653
25179307,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20400,-18400,0,0,0,1645416709
25186151,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22200,-17400,0,0,0,1645432168
25190868,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-27000,-13200,0,0,0,1645442420
25191055,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-27000,-13200,8908650153149855600187,6518960102870449774162,1031335108203887700441,1645442806
25193102,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-18600,35588828756872479105,5327491109740760603,296412314342802275,1645447083
25196160,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-18800,0,0,0,1645453743
25197351,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19000,20268124388134242578693,2911660313499261625527,43869627842609115486,1645456274
25197351,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19000,0,0,0,1645456274
25197419,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19000,18241311949320818320823,2685672899130567643556,30743856689222728582,1645456474
25197419,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19000,0,0,0,1645456474
25197474,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19000,21281530607540954707628,3171852312116642776889,30707118875023832460,1645456593
25197474,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19000,0,0,0,1645456593
25197548,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19000,10640765303770477353814,1616595811353045379646,11256668009150077962,1645456745
25197548,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19000,0,0,0,1645456745
25197648,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19000,10640765303770477353814,1573847914469274420516,16969357484531779982,1645456955
25197825,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20400,-19800,0,0,0,1645457322
25201691,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-18800,0,0,0,1645465979
25203147,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20400,-18400,0,0,0,1645469163
25203299,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-18800,0,0,0,1645469573
25203472,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22200,-17400,0,0,0,1645470012
25204206,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20400,-19800,81249591857939089444399,65505612492548498714,883220496667711618295,1645471748
25204206,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20400,-19800,0,0,0,1645471748
25204308,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20400,-19800,81249591857939089444399,0,892262992954181672089,1645471968
25204496,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19400,0,0,0,1645472376
25204617,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-18400,0,0,0,1645472631
25208277,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20400,-18400,0,0,0,1645481567
25208293,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-18800,0,0,0,1645481599
25208545,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19400,122113474967682303339237,0,1815100917592258898068,1645482256
25208702,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-18800,0,0,0,1645482596
25208723,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-18800,0,0,0,1645482677
25209000,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22200,-17400,0,0,0,1645483494
25209315,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-18800,120015424653181525179725,12537361580956663835399,0,1645484209
25209998,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20400,-18400,0,0,0,1645485770
25210014,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-18400,0,0,0,1645485802
25218129,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20400,-18400,0,0,0,1645505082
25218144,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22200,-17400,0,0,0,1645505112
25218174,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-18400,0,0,0,1645505172
25218245,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-18800,0,0,0,1645505339
25219598,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23000,-18200,25469044428589509248062,4324641379452261543484,1531541242609424467477,1645508933
25225683,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-27400,-13600,0,0,0,1645524425
25233641,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-18800,0,0,0,1645545757
25234791,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20400,-18400,0,0,0,1645548918
25234964,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-18800,0,0,0,1645549395
25238922,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-18800,0,0,0,1645559569
25240541,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22400,-17800,0,0,0,1645564370
25247058,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26800,-12800,0,0,0,1645585105
25247902,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20400,-19000,0,0,0,1645587538
25247966,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23800,-16600,18374225968409062924953,6788974422000888224231,1310418053811545812392,1645587794
25249761,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22200,-17400,0,0,0,1645592759
25253304,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-18400,0,0,0,1645602494
25254560,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-18800,0,0,0,1645605875
25257771,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-27400,-13600,0,0,0,1645616106
25259580,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21800,-19200,0,0,0,1645621658
25259591,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21800,-19200,4631536234748827116278,225583103178343305003,183713988930254270940,1645621706
25259591,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21800,-19200,0,0,0,1645621706
25259629,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21800,-19200,4631536234748827116279,200772534738623411176,187226829102296435587,1645621858
25265788,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20400,-18400,0,0,0,1645639166
25270220,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-18800,0,0,0,1645649863
25275709,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-18800,0,0,0,1645663586
25280508,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22200,-17400,0,0,0,1645675120
25281259,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20400,-19000,69965240734182906013758,0,1829315599516493423176,1645677483
25281395,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-18400,0,0,0,1645677971
25281395,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-18800,0,0,0,1645677971
25284163,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-18800,40060422476833020805,0,1057948574690126277,1645686813
25284408,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22000,-18000,33591833068690890889791,3110776874749528393742,1980075788802851951125,1645687598
25284777,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20400,-18800,15925268672711187939695,0,478281433248313591652,1645688692
25285388,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-18800,2229830859805470907769,5793962684568798473,171129948956177967696,1645690651
25286408,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20400,-18400,0,0,0,1645693561
25286783,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22200,-17400,0,0,0,1645694678
25288926,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-27400,-13600,0,0,0,1645701228
25294562,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-18200,0,0,0,1645717129
25297336,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-18800,4836102636519965939975,0,127715774698088830546,1645724821
25297336,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-18800,0,0,0,1645724821
25298442,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-18800,9818753837782961150859,0,259301724387028837775,1645728028
25299364,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-18400,0,0,0,1645730673
25306407,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-18200,0,0,0,1645748908
25309715,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20400,-18400,0,0,0,1645757504
25313410,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-18200,46983022903003037799,3536968805228993061,545059709123971235,1645768558
25319066,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26600,-12800,473550528658053877381,311082574152438085365,60211823118161689409,1645784172
25320789,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-27400,-13600,0,0,0,1645788906
25324248,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-18200,0,0,0,1645798401
25326951,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22200,-17400,0,0,0,1645805645
25328135,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-17200,0,0,0,1645808939
25333236,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-18200,0,0,0,1645822709
25336272,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20800,-17800,0,0,0,1645830839
25342693,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-18400,0,0,0,1645847950
25357799,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-27400,-13600,0,0,0,1645887421
25358171,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20400,-18400,0,0,0,1645888323
25360721,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-17200,0,0,0,1645895419
25361731,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-18200,236435158290966220670,36318101001584842170,0,1645898157
25362234,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-18200,8704793367332438076455,1337117402495822186727,0,1645899500
25362234,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-18200,0,0,0,1645899500
25362608,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-18200,8704793367332438076456,1337117402495822186727,0,1645900829
25372333,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22200,-17400,0,0,0,1645926394
25372431,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22400,-17800,0,0,0,1645926599
25379099,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23000,-17200,0,0,0,1645945535
25385189,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-18800,0,0,0,1645962768
25385349,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20400,-18400,0,0,0,1645963245
25388769,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-18200,17913959711517620466685,2933130368218961949091,41596656242739434105,1645972548
25388769,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-18200,0,0,0,1645972548
25388906,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-18200,16122563740365858420017,2724776260504730721926,25344157093050731245,1645972875
25388906,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-18200,0,0,0,1645972875
25389076,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-18200,18809657697093501490020,3230927115391558710534,22185982514867187607,1645973286
25389076,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-18200,0,0,0,1645973286
25389120,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-18200,9404828848546750745010,1648009653457656339923,6485292225203776468,1645973464
25389120,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-18200,0,0,0,1645973464
25389208,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-18200,9404828848546750745010,1655964961316629959621,5360846248284500730,1645973663
25389275,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-18400,0,0,0,1645973801
25389279,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-27400,-13600,0,0,0,1645973809
25396846,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-17200,0,0,0,1645992947
25398291,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23000,-17200,892319730531606737070,236255644414505267396,57008435642006295079,1645996804
25399783,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26800,-12800,0,0,0,1646001055
25406914,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-19000,0,0,0,1646018865
25410024,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-18800,0,0,0,1646026402
25413069,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-17200,37029492789381946467996,10560277620345647642768,1152892596183141191485,1646033213
25421120,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-19000,25406727517132099055443,847819347516749417160,354007149724951723583,1646053161
25421120,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-19000,0,0,0,1646053161
25421192,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-19000,19055045637849074291582,605248697334942979780,269971742325912276108,1646053309
25421192,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-19000,0,0,0,1646053309
25422498,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-19000,28582568456773611437373,860852700041058267582,411825692150044238177,1646056158
25422498,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-19000,0,0,0,1646056158
25422635,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-19000,28582568456773611437374,821869633327011184067,417526350324089723828,1646056440
25427725,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20400,-18400,0,0,0,1646067392
25427751,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-17200,0,0,0,1646067444
25427762,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22200,-17400,0,0,0,1646067466
25429368,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-19000,0,0,0,1646071043
25430199,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-19000,0,0,0,1646073159
25443325,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-18800,0,0,0,1646105101
25449472,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19200,-19000,188537111808717478637404,4898999999999999999999,0,1646120082
25452279,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-19200,0,0,0,1646126961
25455235,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-19200,0,0,0,1646133484
25456514,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-18400,0,0,0,1646136192
25456984,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-19000,170644520524101057136412,13436352667330506711215,0,1646137200
25457211,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19400,0,0,0,1646137786
25458255,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20400,-18400,0,0,0,1646140003
25458502,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-19200,186927942856753925742467,4905999999999999999999,0,1646140524
25460894,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-18800,0,0,0,1646145884
25461905,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19400,0,0,0,1646148410
25462374,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22200,-17400,0,0,0,1646149649
25464583,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-17200,0,0,0,1646154935
25466195,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-19000,10508235436646459607281,1360671500400767283807,4375426916007949747,1646158705
25466195,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-19000,0,0,0,1646158705
25466504,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-19000,10508235436646459607282,1371267966069797200122,2938493226477504739,1646159489
25491557,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20400,-18400,0,0,0,1646217352
25492837,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-18800,0,0,0,1646220155
25499851,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19400,0,0,0,1646236826
25502226,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19400,0,0,0,1646242641
25504706,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20800,-17800,0,0,0,1646248329
25515172,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19400,26106192550276824654891,196639686699006937642,359863605048270392574,1646272421
25515172,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19400,0,0,0,1646272421
25515383,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19400,26106192550276824654891,138242217826774890803,368215701928209790268,1646272860
25515383,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19400,0,0,0,1646272860
25515511,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19400,23495573295249142189402,124417996044097401723,331394131735388811241,1646273236
25515511,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19400,0,0,0,1646273236
25515665,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19400,27411502177790665887636,145154328718113635343,386626487024620279781,1646273572
25515665,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19400,0,0,0,1646273572
25515806,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19400,13705751088895332943818,44666083944317990028,197311588708800270698,1646273862
25515806,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19400,0,0,0,1646273862
25515896,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19400,13705751088895332943819,33173646322664965996,198959707232861101537,1646274046
25515981,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-18400,0,0,0,1646274224
25516096,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-18800,0,0,0,1646274464
25516897,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-18800,43421905610446383424712,3717844599203882906420,438780173639925812904,1646276436
25516897,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-18800,0,0,0,1646276436
25516984,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-18800,43421905610446383424713,3717844599203882906420,438780173639925812904,1646276674
25525918,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-17400,0,0,0,1646296781
25530329,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-27400,-13600,0,0,0,1646307095
25537161,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-18800,0,0,0,1646322524
25537265,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22200,-17400,0,0,0,1646322736
25538079,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-27400,-13600,0,0,0,1646324416
25538200,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22200,-17400,1956366874465560263352,501632281775006068692,95372084383688391120,1646324666
25543704,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-19400,17798352651445864949238,0,392917806731297221282,1646336547
25549594,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26800,-12800,0,0,0,1646349846
25553775,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20400,-18400,0,0,0,1646359593
25556930,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-18400,0,0,0,1646366615
25562487,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-19400,1131684088521691264810,0,4268638291798782267,1646378495
25574113,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22200,-18400,3631726429338822261372,327041243365265801295,200299309476496036937,1646404746
25574388,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21800,-18600,5813496624493364816263,368511404830491226318,283170827333387354459,1646405312
25581809,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21000,-18000,3069339974724396221050,400570203039607083957,110939319450946600037,1646422322
25586525,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-18800,212323762753794535085,0,5607220500685528470,1646433330
25591905,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-18800,17653151449081541622555,0,401580238952527683393,1646445455
25594100,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-18000,0,0,0,1646450365
25599638,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-18400,0,0,0,1646463781
25602258,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-18200,0,0,0,1646469855
25605025,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20400,-18400,2708506191337169572777,155349378980355777320,78594463143070277218,1646476143
25632312,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-17400,0,0,0,1646537785
25647585,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-18200,0,0,0,1646573083
25650899,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-27400,-13600,0,0,0,1646580727
25656028,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-17200,0,0,0,1646591836
25662098,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-18000,0,0,0,1646604984
25671771,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-18200,0,0,0,1646625574
25671914,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-18400,22646093463585384867,0,1179028102486014143,1646625868
25684326,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-27400,-13600,0,0,0,1646652768
25692979,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-18200,0,0,0,1646671952
25710741,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22400,-17800,0,0,0,1646711200
25711222,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26800,-12800,0,0,0,1646712190
25711420,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-18200,0,0,0,1646712598
25711506,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-18400,0,0,0,1646712778
25723625,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-18000,0,0,0,1646739028
25723759,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-27400,-13600,0,0,0,1646739304
25729281,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-17200,3400971646237796259275,581007667203694520294,127958219128066902222,1646751208
25730856,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19800,-17000,0,0,0,1646754583
25735906,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-18200,0,0,0,1646765770
25736683,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-18400,12420478660313811944242,165919635733062449956,489385444551126625882,1646767372
25736683,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-18400,0,0,0,1646767372
