block_number,sender,to,amount0,amount1,timestamps
21034859,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x63daf50CCb59a1Be63a33EC54983c7Ca22c9f9dB,2213168168897729,38105661114144537487,1636167088
21038461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5ef09F57bf64eB1974a873e0Ef70Ffe8B282FeAA,11178479365332475,193253143341410509895,1636175154
21063941,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,2738022756366112,49329928741161591625,1636231515
21130146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,216116900475841,4265286009454119816,1636376329
21158344,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE85Af5d3C864f06919Cc6589278Af8B5326aa7Bb,41957492197218088,797797702273520573913,1636439039
21612829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,13437753016845,370732529880061488,1637455655
21620936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2aFf6d6F535A719Ce2Ec4AD6fc6e811314E089B9,2118665390139096,57942459600064546567,1637473977
21626834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd07Ee1049929E97680F7Bb176721ea1E6114f42c,25113630317249367,692557909545413330819,1637487437
21695990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5874e4Ea2F891ad337FaEE094363bF5d7AfCc61A,1270324275930785,35233701395875792250,1637643854
21778507,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0ea860aECbeffaFe39459A924F99e2B9fC165366,41642174278699622,1180831030032503352478,1637831040
21913391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x408E23375791525f5e99caFFc892f2acec77b559,123172943371571578,4098687137711298618260,1638134663
22058195,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2fcD91c3Bce0399cf01DDd83F3478A900CCBD72d,274557866211397737,9887519950857806774954,1638468113
22097542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0677E32400f4281a16BF8F402c3111b52279eB04,13834234598072201,504930097383120887480,1638556704
22110251,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x438d90275C36bA3337618E1527BBBD0ADBE57a77,29737606887333179,1067625838528941740033,1638586318
22116385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCc65447987D75C94998B147669c9Bf9C5e6367f3,2035461392594066,72687427726386812789,1638600534
22146447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x256565D02beEeb5599d02BA472115ca33F21FeFD,8803908421197748,349999999999999968770,1638667284
22197150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9BDbdb4A8f7f816C87a67F5281484ED902C6b942,44724188338921,1788817863577004058,1638784068
22291738,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd07Ee1049929E97680F7Bb176721ea1E6114f42c,1987087560517210,91562604317398404541,1638997235
22294520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x02129b2DE134d94c595473A06C03ECa9B7Cb8df9,728554737444857039,34745706148531597267640,1639003174
22422403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6777529D538c57D6CC6d46DA4610758245470dAb,26034537029945097,966312159006272448840,1639282715
22565448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x71d897965d084F361FF8a963206947e7e1E910C4,598546530443392,25116474672454529769,1639601949
22653842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,23128184733441,885129858200578702,1639795300
22698298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaD3c869c70fF66F1523c7Cd462EF877Bcf1Ba93D,250230194686962,9969681326359782540,1639893304
22704661,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4532280A66a0c1c709f7e0c40B14b4dEA83253C1,494644725808783,19710722895909404310,1639906815
22733328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEc91C79B1c75486310Aba5607191DBA2ed348D4b,112186197088693526,4357507900455931919706,1639969364
22929150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1423D0c9B7aF1a44ce0dd6389ea390C08E8EE1ff,3041430081191633,100272995959006751998,1640400179
22954081,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85aCA93dD96388a33b9354fe1f5c3bD4086AB2A7,28394520264833655,944358828184887512140,1640455078
23088385,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75342049723443C13cB696cb48D2f3DF3aFA9a0C,1107718800059145630,31197818762278150011024,1640749597
23166617,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0429C8D18b916dFFa9d3Ac0bC56D34D9014456ef,226614779907067465,7615683767411576901923,1640920928
23226257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7708Fb7F411FA8A8E5A111F8cC4380892F673A2C,77667894618913936,2999535309793469288730,1641050015
23466655,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDa3e8DC528fb22EB0c6e4f30a994D5F7c85DA811,1364269317206269,60226134047102328277,1641617548
23548024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF381896eb9280dCb2099523149D42F7b1Ed43E9A,242058878928490523,10958194943438397676968,1641797888
24226244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x728f040CA74E830c3Ec7bA65eA02500f494b10fD,326328263485108508,18814009212110359912285,1643288334
24226944,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x728f040CA74E830c3Ec7bA65eA02500f494b10fD,323399147915363388,18959495394797546870905,1643289779
24936322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7564B369E4138F6F7D9A3786368ecb125bB07fbb,149944410637635,9726817037952303208,1644853002
25893689,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9BDbdb4A8f7f816C87a67F5281484ED902C6b942,78293835580204,6810158692535203121,1647164200
