block_number,sender,to,amount0,amount1,timestamps
26939426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5e5bEAe05B0b9F3509676A3e408c53639Cd97A57,97922571672741395,18835123161335807379116,1649530003
26968325,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x84eA85685d38D81247c770332706155904999BEf,366096275588797150,75769874217746908507630,1649594302
26992709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6Ab9a9D858CD77B620486945eCF5Bc9D2bd7B4C7,4700668299101409,979783656461615198237,1649647028
26997847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1CbC8435df61Ca2Bde411f345f6Ec55ee5fD7EDe,58993248992900866,12146008628453163115743,1649658315
27033642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf7eED66d485e89ec828bAbB42139198975727Aa0,108002690367027996,22998406893663300938425,1649735459
27074248,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe0B2c3797AC5256Be62A54348d9740c18181D366,23053833936674362,4395822290491610020500,1649824082
27104793,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeb492953af116D54C398a60981484d3fdBd7Cbba,12240912146339350,2415864880180699854758,1649891051
27133567,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbB3820c28087DFB26823051852868Af00807b9e3,2642494000140407,518783330544379756438,1649954461
27151459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD9B14Ae501F6Ec30409C0687e022E5841560a0c0,2177054920089178,429740485181399827286,1649992491
27160181,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x36ab68cf4Bd72aFfE5d484Cc983BEEe3Be1Db55e,8368488129157442,1654830502072146969841,1650011522
27292342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeb492953af116D54C398a60981484d3fdBd7Cbba,1189641639416812,232253048662522551687,1650302310
27342449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB7edC2C05432bFBA70f5F15da6c413efb7CeEB34,1581149653924393,300927022108351687237,1650412690
27350262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB7edC2C05432bFBA70f5F15da6c413efb7CeEB34,5383650010623320,1024429732650350956261,1650431885
27370576,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x356DdB2EC16d94896B4916A6aCB8672608C8b28d,7784866452712547,1506070866294118635475,1650477258
27419992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x31b6fe796D131a30e89bE66Aa3151F2dd5F8863a,67661282155410582,13026020556288871032012,1650583245
27458724,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x39d128A896B92C619873A5a4297bB8d1F8345500,472344807790737,92280688338736376965,1650667334
