block_number,sender,to,amount0,amount1,timestamps
16243287,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x67ABb2c033c0F725d2C03Bc5a89b3A223EE10D80,109580854,34242394373298638109,1624872425
16243298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x24827bffFacD0ce3146e8896f77D68a4e2e39564,3741557971,1114472458277106306135,1624872447
16243313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7BAfb6d2973c6f922AA402Fd3F1Ec646060A8286,21640149,6445006859532759727,1624872477
16243316,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc1146f4A68538a35f70c70434313FeF3C4456C33,770186365,228595256490289570749,1624872483
16243332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBF6372eEd2809c11718D6A280A55e87D348b29F0,26209854,7711860258596601177,1624872519
16243441,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC858Dd4F2a80a859D491A16BeEe6708a6743bfb7,195721555,56708084635127440682,1624872741
16243473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x27883c6bD1AEd855D020fA587ae6D841Adf0391D,1104687329,319517258204935005064,1624872809
16243493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x82d751c236Cb6c682A54196Ef6fc01021a101a1B,25463389057,7350708907662547319639,1624872849
16243742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5BEe680B0C0D4a632E1Df6DE77bee2720d70d451,1155095357,326038152602787216287,1624873363
16243832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x448918193090bCf5E21C8F535B56D631aAe8e52f,14311697,4370386436856323610,1624873547
16243850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA8BC90aeC1c948ea9A4D551E74474D8cb827E112,7011796882,2165403308763540990820,1624873587
16243937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x73D1E734426a3DDd8ee1F52f55e9AF431e1327d4,100057341,31163208272573391665,1624873765
16244169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC3E1E1358BDA2A0C0e610b33871e6eBBF1523A58,44249048,16907684651552144725,1624874265
16244195,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9325564ADe7683706107685Cf1993678B1163261,514595126,194927979281943739259,1624874369
16244233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x32519a4e46fe578D06064C2183Dd7bcD633D24a9,4918604802,1846012860890553341052,1624874505
16244262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3007445eE56247487A55CceaEdc0cA1661c40021,78823414,29726412433781321027,1624874563
16244329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38BE1f959878FEdf3bAe40423791a5FAFA0f2eb8,902681109,340290445491258109546,1624874701
16244331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85789daB691cFb2f95118642d459E3301aC88ABA,616409508,232360717307073293905,1624874705
16244367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2aFFeEE6cf2490cbe7Ddcb98372CC20215EaB27F,26549076,10009919315090878597,1624874781
16244430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x863888f25D243EC3EB9048eEb1FE7E1267fA13Dc,159225508,60149720723530810350,1624874911
16244438,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0c3802a3f7dDBdd9E155501720ae8B661069c2F7,82002801,30363986237960168974,1624874927
16244551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x48293c4402a1ee6f78bDCB95a49d08B1FAc42038,83175253,30755624523940608643,1624875161
16244644,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xda3ee0A8C4DB2778b3814D0f5333C676711745D7,43903249,16193725516840621038,1624875351
16244669,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFbB991b0B5748cAA686905a805c93683006bfF35,163937171,60494832776034724071,1624875401
16244681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7D26D3bD8e5EEe24697ECDF4f7b41C2CA2F92F30,6496315428,2392514703266023514218,1624875429
16244714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x020BE4338B750B85c73E598bF468E505A8eb76Ea,2557807,941265062738362935,1624875495
16244782,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4672D15243D632685820dC8D6cFa80ba472Ac3b3,1625585488,597132390902617544462,1624875635
16244869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x65494f937f12Fe6b872ad5Eef54bcAe55228560d,2600099648,1024484178825212058040,1624875829
16244889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBaE002187619ff5bCDe63b4d8EaC6c44A1d9EB2C,1173401474,462667394428362100446,1624875909
16244900,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8cb66cf5C62Bd29175e5eC411EA29B9e4607e6BF,40608429,16250185596213263155,1624875953
16244921,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC7B42F99c63126B22858f4eEd636f805CFe82c91,3115852537,1432952412715110294153,1624876037
16244948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1a5737e1B04B28a7Ec8809ECF53Db0176567eD10,15287959888,7448593431402314692515,1624876107
16244955,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x19a4d0C34D7eb70cc6FEc5a4a97271582cC28647,2350589,1147995790259222057,1624876121
16244963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD33C7e31A398F73AFc2e0bC1b73Ce32f68662227,484830914,236882684807408404972,1624876137
16244979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC7B42F99c63126B22858f4eEd636f805CFe82c91,1054945942,522375329848573810149,1624876169
16244990,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEC40fD8955bcc49E09f0B77Fd1b0631f07007C18,2646011,1326014725428859774,1624876191
16245002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x049c43731Aa8C4cbC14252E52aF0e55c5A48dF15,1129287225,590285913379079977038,1624876219
16245020,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5E42dF062159344Da795B26ec5E10851b0208863,7016864988,3679057848195073078398,1624876255
16245020,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcc42779F8C90Ad62673fa5A106BD7d570Bb8a5F2,8683273,4552783282813191217,1624876255
16245031,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDfb0348F0d8200Ee2eb50aa4755F690dC3165B52,15797846,8364582146996385682,1624876277
16245058,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeB944581CfEDa413262A1BAEc4B871A806A28c01,111611175,59293415925708599125,1624876335
16245058,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB7DC1C26f1b893D4183d8014e341d1c6FeB0B257,12011801858,6381267466374554811299,1624876335
16245086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x973742093a7513e065Dd7e3b570C87B3eF068D0d,329522530,177414137944521916233,1624876391
16245091,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x31307E41621c088BEC9cfa80A45FF8B59E59bAF1,1742473906,941017980778093965026,1624876401
16245092,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2Ce68Edc8DCcB0be90a9dD13948ca0603493165D,601960771,323232368994300715899,1624876403
16245101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x923bbE01b2404986A16D95313AAFA222eC539f4C,381557451,204899318586183257859,1624876421
16245123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2A78Ca8394a27d95bcb903692c262Ec26D2310AC,7107219943,3653649384957793909302,1624876469
16245135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x83c0E9E484D6BD609c1eDaAe053E9D8e0b7D1d65,41686343,20875606410951728905,1624876493
16245179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEA8E14ac02b359e4bb99E551467Ca3e96241208c,236911760,116140036301868287351,1624876581
16245195,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x523423b4613bD0801d45E1f229093415E59c48b1,764315914,374346904070154933884,1624876617
16245195,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9D8D154943dC559eA4c63Fb930d7e476A5635c25,220171,107835641743153564,1624876617
16245271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x02A2d9EC55aBeC3180Cea7a7E8475f89aaa64a2b,6602000086,3211469366500692107873,1624876773
16245291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1D205Ad32fDe5DFb3B1471B37E021b03B8F75a52,8266990035,4019550358290543427108,1624876813
16245399,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA5a90914c28FAf2Cb1C0481b1D601bDfAE005421,6160094,3045348852694892679,1624877037
16245426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x348BbB8c39FeEeEAC2Cd93c7FC19127Aa69a7750,67811133,33543776642163092382,1624877091
16245672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2F2A6f077d8edD63C6d7D1B7145C64450f5b76b7,8577023497,4227961805847242177696,1624877599
16245694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38d02deD9FD731e2f2AF4C7A4F4DE2014524CbC5,33397868,16456810260030953775,1624877643
16245732,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9A7C8B8D4ec8dCc3962Fc1257328497eC9075a67,117171365,57730087487588517936,1624877797
16245832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7d24BaeB41330B7eaE8Ec2d7FF008f9382DBe8Fa,51950463,25005136869422937213,1624878059
16246072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x324fA2c371142dED0ee707896818F75A4BAA8F23,27417438,12194335685741709913,1624878551
16246137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3DA6426dE19b89e0535c3214119B68099756a028,255597127,109232712184960034340,1624878685
16246149,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x603CA91D4Aa883915712fa48309fedFbc6D13262,107238806,45827850972807755379,1624878713
16246167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x37FAe739e43061Ed8289E21F42511b29683366A2,199947934,85035667447355578520,1624878749
16246269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeB944581CfEDa413262A1BAEc4B871A806A28c01,54004884,22811074227373072768,1624878957
16246522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbE8B9592b6F1A9488F890DfFb3FBAe81F7002ad3,1413774775,563064671282087821394,1624879607
16246586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x789b91Dd22F06E6924fdb0479fEEA838bfB41A0f,122731334,47803997417545035180,1624879739
16246827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x62C989Bdaaedc2078f3Ed396A26A323cBCf1a57c,409812140,157690072654799328027,1624880237
16246933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2849735A064De9930B5c799a37e9E33ddd6E83E1,196439871,74947316043159154491,1624880457
16247153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8726e150930b64318A0bF8F9d8a4F36C37659331,404524271,153476446337378487634,1624880909
16247190,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4786C6690904CBEE4a6C2b5673Bfa90BE8AbADab,675803969,255904024721797694811,1624880987
16247234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9B339Fa0d07d776b36d72303F9613Eb3C932596b,5012154,1887234064563959631,1624881079
16247261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x288C58E824834c9648aaB8b4308b8f13dc35c1dC,735976903,276933225270504093296,1624881133
16247285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7b518314954d23c69440f4D949d60e48258b278d,373968121,141884471394768229543,1624881181
16247329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaDa3227eAC864faA6c1f2E148B36467B740B936b,5249090220,1978332957622589489078,1624881341
16247366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8830851ABEfD53020f8c01c3f5e47C0A36EFe88a,214439100,76980647833304146013,1624881479
16247373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd0d6Ce474CA6510Ff689b0819acD8Bcda13fFe57,9548839,3427951880647246655,1624881493
16247489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x49373c9b31644Bae4Bb62c13e5Fb8Ba237B4256b,177239529,59409303321428598480,1624881733
16247496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95B86901E6c23A493c1aF8F85A4c697a5c626614,29473898810,9895357857271112375802,1624881747
16247572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE631bb35EdAB9A5e0336683455e644a9870A3E6A,4309532518,1497683692594259206533,1624881905
16247672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdE1D5bd2c0520fbAA844Be002a646C657A39f66a,39023026,13348264521783517646,1624882109
16247710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB2c750651feda4907767bc9f71aB01f9095Dd7f9,808339079,276527236133240053489,1624882189
16247714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE8E61Db7918bD88E5ff764Ad5393e87D7AaEf9aD,1930543308,660425580021370036342,1624882197
16247821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x522ecFba73Dfc4b61B2435751FFCeECdafB5b51F,49152778,16721797094882586492,1624882419
16247842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeFB2f92C013272549a0c9232A11142996ea7d8c1,111058464,37689018067937460234,1624882461
16248023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd4A98a28E1b10523fC2FB059Cd6510fEE1D879A6,59870450,19247556321033482078,1624882835
16248074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAd5e80c6ec1c4C8C61CACe3D53040C5Cc8b1b220,38778,12308319314621393,1624882963
16248111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x25f6F753f77f881669bD038542Bb761786ABE969,59797886,20546836373645681941,1624883111
16248118,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x930145690253537e9a9a246b4524720a0F3BEf0c,52427624,18021414695147911496,1624883139
16248252,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x781e221caBE48fd203db11753828484EE6D684c9,507538563,177149538111262557399,1624883433
16248331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9B1AC8E6d08053C55713d9aA8fDE1c53e9a929e2,2947629891,996325835284473775724,1624883599
16248342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD41BEcC10eD23bba838C2E86220075b8D145a803,43736611,14653667189861659542,1624883621
16248343,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9B1AC8E6d08053C55713d9aA8fDE1c53e9a929e2,138318353,46342664930986561741,1624883623
16248445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE631bb35EdAB9A5e0336683455e644a9870A3E6A,4404852033,1467131645531339155815,1624883831
16248640,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd4259DbF8fDB78967E22cF369514ce80Df5AEc7E,473997067,156724614730957857729,1624884237
16248781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x793813D8Cf2c31EFb272dB50d6bdDf48AFe5aC0b,138614688,46008186867431108252,1624884527
16248790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa9e8490d648C29deB95cb0B6bb7D915e68722400,8784860,2916032263377320485,1624884545
16248876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xedAD9aaFf8932605729C0331EB3B84aDCC9435b8,2276645657,755146126224280333301,1624884721
16248963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x465014cE0d911ED45d4C733EcC688AE8F0BceeE6,1000450,329233934829883852,1624885031
16249004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3130b1D06ADF1BD714f617c32477caF3A5F6Ab1f,647643798,213599093482327816812,1624885113
16249081,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x465014cE0d911ED45d4C733EcC688AE8F0BceeE6,161378995,53169574818376520358,1624885271
16249156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7Ecbe5FfAC898d2B4471d222792ABFcbc6597C89,29859094,9801342852448288929,1624885429
16249175,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6b7b500Cd54b09b136E4621DDB5B1Bc6B7B344bA,1204406616,395282861983120124564,1624885467
16249212,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x35161d609885cdB88dD506D098DA1a6ecEC3d792,2368754706,778092594856009682454,1624885541
16249285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA6918e4970ed8e33fBeDE5bd9bda8D70E967Eb6d,1002120964,328353937072492451643,1624885695
16249320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDf572e905E2730EfDBFb8D11829571D3a516Acd3,706158413,231299107686986758217,1624885765
16249433,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7A3149a53558859af392049F8d9f444ff80A7277,130498228,42970549709144011550,1624885999
16249447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9465F32284FC46B5E65eA39478cAc3447a33D12D,744701,244750994426091276,1624886027
16249724,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x465014cE0d911ED45d4C733EcC688AE8F0BceeE6,10361330700,3592571255117076953272,1624886734
16249808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52B50E4770c1F88551305f5c570Ac339550BF1EA,168879817,58560767065068999141,1624886910
16249832,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd027e3bc1b4be983002119583d9453f7389D61FD,17664194771,6125676778596766552303,1624886958
16249835,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAa6B43b77b4Df6ccCd971699a54b4e2866389a43,364044340,126261570490663621365,1624886964
16249860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9556a95b51415522eA0042510eD6C3a3762Bb50D,124462694,43427945283431398610,1624887018
16249896,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x968E24C15a30d6Ff1B67f590c1c3A7fCeCb5C3fd,436669454,152393687507730993739,1624887090
16250370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe0140b519c72B5706aa06539729A8186749e4a2b,32257902,10661877202542082498,1624888070
16250587,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0D66c4eeE0C792b9bD38e97676493ed12a55E656,11811732275,3868241862518544432221,1624888572
16251100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD668191323dac8bDA3D11c13f3Dbd4479A3641F5,15000823980,4917600950986132945126,1624889703
16251199,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x50575aFD952678a575f0959DC7D5df84B083Ba76,1263665090,422648035225436606225,1624889905
16251216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85237BFC91fea50C7b43eBFc95b6d97a22E706f7,3102773266,1037759952716191084624,1624889943
16251216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x530cdce019D95511C1e48566Cd42F9d7C31E5f6C,44224443,14791398518478783215,1624889943
16251318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x455d7Eb74860d0937423b9184f9e8461aa354Ebb,2255537383,761324311595426989597,1624890151
16251447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4e2D853aabf7479cA20291Dd1cE0f801010c74c8,10588341269,3675617282139432460161,1624890417
16251471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0C06D31b4CdbA6376026F4E099b097228159816E,35418585,12350874670307686003,1624890501
16251473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x078887c81c537b36d3487CfDce5498d93a763421,212041065,73941198039040923823,1624890509
16251473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC3B4f10Cd3849e76349aBf44Cdd33a4d5Db40044,3575818209,1246929607248311829058,1624890509
16251474,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x15db37461e006ADe226fe15FE229E58a01cb1368,115236,40184367349404309,1624890513
16251629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbE857415330B15070337073692358f72FaFD087b,513649326,184990068049312644032,1624890921
16251712,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3cd499eaffd887935aAe9298D1163E9Bc5cc81e2,576765164,210429458810040782413,1624891095
16251714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCFdD6Cb5AeA4C6DA545EfE9201BC8c3aE959aA79,24120644,8800305772594010526,1624891099
16251725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47D5E915dC43902e660B9b052Ad269334d5867F3,10400085,3818016410349092846,1624891121
16251808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb2a5741a365c710267EC91a7DA7eabEDeE1aC552,78695809,29620457216287233290,1624891291
16252032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdD60c762d78eFF27e02070C13B480e74658DC9ed,110435521,42307665258594069545,1624891755
16252191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x99655CA16C742b46A4a05AFAf0f7798C336Fd279,17248714888,6602401774501967799712,1624892134
16252334,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x93006f9dc69Be8B9F1fEaAb318f3b4Bb3D32F2E8,1402482475,526260467755115201507,1624892556
16252418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1AE26dAdD3A1cAaB5b04a352aaB36F3dc033A308,721799805,252085972386186709682,1624892732
16252464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x195CB45d06a47e9a26c1D7bDc41B736C459e15c6,3720049574,1300402169219287550020,1624892824
16252485,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF76980C542E622A5c5B66D2FbDA14AE701DF0F88,749850745,261973305053904131260,1624892870
16252556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4e2D853aabf7479cA20291Dd1cE0f801010c74c8,10460575,3690083119306276666,1624893016
16252564,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x83E84CC194E595B43dCEDfBFfC3e0358366307f1,2985639620,1053219241599604857375,1624893032
16252642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3cB1d8eA713F1f25dEb90bE4cDc6326bDa493d77,3047015574,1074256097934701481024,1624893192
16252673,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6b7b500Cd54b09b136E4621DDB5B1Bc6B7B344bA,578297507,206876740688395314742,1624893258
16252746,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD668191323dac8bDA3D11c13f3Dbd4479A3641F5,17232332148,6195529479930115921230,1624893408
16252775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6981F7C7e4B789bD99cA87e61B745428473D04B5,451847776,164461719902753130743,1624893466
16252804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9B339Fa0d07d776b36d72303F9613Eb3C932596b,783295477,285198172592968960021,1624893528
16253120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfB2D2ac8C4d82CA224f29A14BaAc7990c01ae7d0,4130918,1521672350460266374,1624894180
16253148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9746e2b1Eb03e768528B8a3a48e2cC130148b0D7,5134048099,1891186492083671662376,1624894236
16253255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9AfE9523f7d0515A196341FF6be6412Bd3069151,38871177,14381706064737067418,1624894474
16253470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x532fd36EA87Cf9F316FaD40b39385a4716065B8c,382977119,144127334917831519894,1624895028
16253486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x73C4f5540AB69faE45D69B5166024935d198BBB3,155551199,58537416809789411871,1624895060
16253667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe8E60feadA5071F20C1913a1C52419b56A2f0866,275340730,100755955259982010080,1624895434
16253723,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB792Dc28c0708aB0A0ecF86c1598436085D6469F,537009516,197344685360388688776,1624895550
16253841,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x93cf7dCcC59BAd54C8f7022203d62dbC406edcEA,320926147,121240198977303911386,1624895794
16253869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAd5e80c6ec1c4C8C61CACe3D53040C5Cc8b1b220,506427045,191322870833811242494,1624895850
16253898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA9b37b0A0F7256f1CBADF150c8A9cE9B8E3F3aB5,30125432,11382206589041621720,1624895912
16253909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9FAE0B98d66321cc6Ac0B6A35d79b23aD8321976,35881303,13554520397033024412,1624895934
16254248,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x64Cb60a488F5Ac491eB77d41151D59d031386f09,77117939,29895977586174121828,1624896632
16254283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47cCDA7A77F8a811F81b7295fDE5FB45438795e1,1173311153,453980459833475311467,1624896706
16254284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE3A717350Dacf6ed2920eEB68B302AadF0b30E90,325009603,125753521507146810000,1624896708
16254305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb1cBBC9E240Ffbf32f325bEcd250588770f35B3F,80493250,31145913601710061831,1624896750
16254318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9AfE9523f7d0515A196341FF6be6412Bd3069151,10961313,4239844669246283349,1624896776
16254477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB967058350D81A6904472d2FC8A359f7D76a755a,312901711,122995979472890309822,1624897106
16254502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3dcbA64c3596aA254AD41502d8E15f9b54Aa6e61,1638825765,644742060323629554949,1624897156
16254521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE5F4674e2a7a0E3Ec4074545Be7BD8237e927d26,35775874,14314109755196130895,1624897194
