block_number,sender,amount0,amount1,timestamps
15064758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,129019572072474263872,559855153828263102,1622272095
15069827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29191781735707614709,125612318503310320,1622282553
15071536,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7112898370713116605744,30348749750525544566,1622286075
15084142,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,110108491291312336530,476714190714264608,1622312075
15142293,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,127215059964808388195,570683065358350200,1622432047
15147761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,307202895447083531020,1377386093495360044,1622443329
15163512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1373680933128593355989,6462146803703990935,1622475893
15174395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28854091702467343155,137478843654824010,1622498500
15180104,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,68005745276094684705,322372441864618385,1622510278
15181611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,57629994963048163299,266152275283319529,1622513384
15182278,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12079539229442633946,55191509639021405,1622514762
15187374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79253175500179330,358397706833802,1622525270
15195043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4510482022894472644,20526709022822175,1622541088
15199560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,157346395068805615,711130967778513,1622550406
15202449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,447811613639396344414,2020796056393489066,1622556364
15203479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,29981164841370330927,134386640506086436,1622558488
15208446,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1371542396597105974,6266034406384303,1622568730
15208722,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,855441444855835561,3903699994401366,1622569302
15224494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,375235688976899315,1730465242695102,1622601854
15232381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,546746962300457928,2453087335493278,1622618254
15236094,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13790567190956691580,61802372561517319,1622625912
15245992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,85814850765218498101,397453090070107076,1622646459
15247681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,38754080955995393,177007619554346,1622649945
15248313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,218081609977515759,992855470631678,1622651245
15249153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,119733687414546443951,562690337227466256,1622652984
15252060,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,227392162092123639883,1053899282475986707,1622659106
15253909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,18821345947308400297,88547079387605403,1622662920
15273123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,70333578561151311725,333034918689235821,1622702895
15274437,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249028715111573944247,1163787842161692980,1622705607
15281808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,994996544184546,4558532658546,1622720809
15282270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14477677220981828946,66180010122915564,1622721761
15284595,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,651170570523624999399,2969221115321915045,1622726555
15299692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43475963640320153885,202496753854920710,1622758853
15304798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,702840418055262242653,3244338276671179678,1622769385
15307587,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,34387337515987194603,160674980042274226,1622775402
15311268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,156825745673499525335,723712198556055959,1622783120
15315375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,565402836468775,2512868982195,1622791974
15335611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61373209824685832,273705430178720,1622835420
15342389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60505729593253238606,268909437293048078,1622850932
15350808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40773714987821719798,178158651815939404,1622869333
15355268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,33004453593414883321,145647947114343992,1622879173
15359960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12569455583363752832,54129224348592080,1622889423
15370806,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3987834455533945,17141155997017,1622912897
15381562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2208449318421610736,9565366631940591,1622936793
15383661,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,476120353424413905365,2059718889848535256,1622941127
15392389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7221485790274986152,30872881269217748,1622961325
15395709,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,578023659259496968,2483437718605660,1622968682
15400305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55202265805979261,235624655592597,1622978926
15406502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2004470189879666594,8463314293546248,1622993322
15415269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,46125187330866310383,196868911061204403,1623014495
15416395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,309457077283281664182,1307637279905489376,1623016948
15417188,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1244265184043574944601,5204268650298033699,1623018838
15418896,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5302923302458925820,22180761489111336,1623022670
15423456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6461155484089895369,27134182004526355,1623032924
15423826,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4237969271309770856,17655965455295191,1623033726
15441435,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13291919998629906553,55408595191119422,1623075187
15442452,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,12652768743625872250,52378400404848816,1623077399
15447758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6535560699207299995,26575056636413961,1623089104
15448667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,488361095552,1969879020,1623091106
15450009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,23261989149603236243,93356039780115467,1623094018
15451287,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2454157870587857739,9886205750945820,1623096917
15457530,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,229817985443607355073,908018105487365173,1623110408
15463197,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,838559238918254,3368974282012,1623122994
15472785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2054301303299848787,8306813625996150,1623143691
15476198,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6115136052316294108,24652979094301863,1623151113
15476736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,77749784948179310,313242806532634,1623152227
