block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23196343,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272260,-265330,69051657514637699,3985727639718091222974,24157466277,1640984654
23196397,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267240,-267200,32185158513059188,15984343187574923229,61699040,1640984766
23196431,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267260,-267220,29200429439992511,23881720918914250182,32695053,1640984838
23196482,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267290,-267250,24894692627152538,20222638992673471557,28247870,1640984950
23196487,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272260,-265330,30901696156570368,1821999999870148871078,10715941814,1640984970
23196769,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267260,-267230,12388346352680977,9400672386956970115,5945028,1640985662
23196885,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267230,-267190,19326549331313230,24157225771096714241,864755,1640985902
23196906,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267250,-267210,30333470419051216,17363878082861876646,52429036,1640985944
23196986,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267220,-267180,21302791571999589,11464785447807352190,38647332,1640986108
23197073,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267200,-267170,35964215730840161,5154266012848135371,72317920,1640986290
23197121,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267180,-267150,13047207738762221,0,30935914,1640986390
23197143,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267170,-267140,31547978831380625,0,74840047,1640986434
23197194,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267150,-267110,27291174105549383,24899615922927257438,23955534,1640986562
23197224,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267130,-267100,34014934368921088,0,80853848,1640986682
23197288,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267120,-267080,19182642093110070,20265735497076838548,9852949,1640986860
23197500,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267130,-267080,21222837649937586,17346610745307022235,40459164,1640987296
23198598,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267280,-266500,280816638794142,4779418470445469146,5133424,1640989830
23198603,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267460,-266640,282507908772996491,3600582505374832605904,9125667131,1640989840
23198708,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268900,-265000,37067274606626343,2310413164066173336637,5107606722,1640990054
23200221,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268720,-265240,963515860699709,50860687930785882541,126699878,1640993438
23200364,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269390,-251470,52314430901885,17691176569436974723,9471891,1640993732
23200458,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266990,-265820,84197925404338,2999986560245388971,0,1640993928
23200565,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268230,-266990,80745077055723,43487918480283771,7630000,1640994254
23202092,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267900,-266200,270501142476844,6249962740569672850,20000000,1640997553
23202533,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270450,-261740,3913216891443,551794839111451205,1028980,1640998463
23203107,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269390,-266030,4064195251707141,103175722064341541127,774465538,1640999647
23203545,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271010,-263000,22846579035473359,2454434457345665513395,6984365980,1641000555
23205045,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269390,-251470,13700613164116,4582123762975771540,2611218,1641003913
23207982,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266720,-266700,32345002226250627,19999999999999998993,0,1641009971
23211102,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269390,-251470,12601230722858,4221313505567354042,2383993,1641016413
23211521,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274420,-262210,6333208366864965,826640030715654533173,3178688049,1641017279
23212549,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274420,-262210,775530007069544,100542647955175340118,391000000,1641019399
23213113,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269150,-265170,1218544264895459,64130474675853508701,204868592,1641020559
23218481,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269390,-251470,14095644035577,4782084171377830858,2513089,1641032657
23218538,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272260,-265330,27148290408348,1366937010108088512,10000000,1641032775
23219551,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267080,-267020,21259933200538931,17353075489093228582,57459097,1641035123
23219864,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267050,-267000,15396964676132344,14890500791507684916,23502101,1641035897
23220263,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267070,-267040,29235120333536005,10118029226944629867,44112928,1641036847
23220405,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267090,-267060,36491606851231068,5327824870826215368,73463383,1641037139
23220502,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267070,-267030,30107672505715315,20498722061716152348,43867717,1641037345
23220830,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267100,-267060,27092573643875504,12816954255564479745,53673937,1641038149
23220875,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267330,-265340,195177303227800157,10211999998480860202877,3928413791,1641038243
23221189,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272260,-265330,129306258982546699,6853742331670792843042,46761965818,1641038892
23221484,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267090,-267050,36095843885523113,23663992114806951408,54901973,1641039498
23221565,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267210,-266420,60016423053926399,1194343615472189059458,700000000,1641039664
23221786,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267120,-267080,24993604521440241,0,79272841,1641040255
23221817,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267070,-267040,23771770877977382,5774533929039886015,42069579,1641040317
23221877,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267060,-267020,41159423739420006,30630891569846162813,53368574,1641040441
23222410,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272260,-265330,8005737533342330,408936073422660568892,2934074311,1641041688
23222558,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267040,-267000,35342211170276345,31877132026935431934,31677833,1641041994
23222927,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267060,-267030,42032178121789881,0,100261202,1641042756
23223022,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267040,-267010,53663410917497602,36540243526834931819,35496989,1641042950
23223065,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267060,-267030,39721650540074203,0,94749799,1641043040
23223077,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267990,-265680,9587761974257348,392709096473631035979,716347421,1641043064
23223150,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267030,-267000,32461294502306717,17856532251230560204,32223022,1641043214
23223170,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-260230,27591482110856,4995321816992184436,10124404,1641043258
23223548,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267050,-267020,44018449439327675,38905692499767250195,6548324,1641044034
23223811,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267050,-267020,44137134608132058,11853210108602007098,75294974,1641044580
23224081,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267060,-267030,55597368432377203,29728159641948135823,57385070,1641045264
23224416,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267070,-267040,34989947269971127,33017834416581813595,0,1641045954
23224459,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267100,-267060,32205150336040142,14579865564524898226,65456138,1641046044
23224807,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267080,-267040,40220792274327758,27167055224832715345,59156393,1641046760
23224980,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267330,-265340,118746837187651014,6103999999998125586650,2665394781,1641047251
23225198,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267090,-267060,41930049805665133,28608133050814489947,27702066,1641047699
23225246,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267100,-267070,54812953812611095,32573549619086516946,48388538,1641047861
23225319,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267320,-265340,25172774916208948,1326095981984357517905,464207838,1641048077
23225848,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267120,-267080,39374144597307615,25485517388548395602,60720124,1641049167
23225944,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267130,-267100,52578559412888610,28080934613311794149,54410085,1641049367
23225948,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268210,-262480,80366337608868,10494547164799981928,6772909,1641049375
23226054,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267120,-267080,27542920202479275,10016288419409549317,62129626,1641049595
23226449,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269390,-266030,1962701617792284,64423446017661694004,336852658,1641050447
23226593,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267100,-267070,50953465553823359,19958128810224161072,70980306,1641050963
23226719,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267060,-267030,52676940716693848,30060978719743674972,49580923,1641051223
23226798,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267030,-267000,55089162274504007,30271455779878300638,54766888,1641051385
23226815,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268670,-264850,383078611405460,24743573678798527458,48280945,1641051419
23226830,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268210,-264810,3287858064421336,216335810333925947810,301549114,1641051453
23226943,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268210,-265850,5657820807087191,199999999717163015661,525169928,1641051683
23227264,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267030,-266990,37261433883439438,29503723035087434626,43781806,1641052349
23227388,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267040,-267010,55288454781265762,28493959568302609796,59757046,1641052601
23227451,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267030,-266990,41042595750004467,26827676574313049976,62610385,1641052731
23227749,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267000,-266970,24073545021165306,2418470088174998439,51434642,1641053551
23227773,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266980,-266950,25981717340746723,24407254152150763747,0,1641053647
23227830,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267000,-266960,40174303135197427,27424545742041438965,58313864,1641053769
23228391,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266970,-266930,27636114110312145,10543568304643940195,61356496,1641054927
23228829,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266990,-266960,34283390552476574,28507859929180491533,9446701,1641055831
23228987,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267020,-266980,39328232587898660,18369188659903364870,78638264,1641056283
23229313,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267640,-265490,464897133432797,21206412308250848151,23343476,1641057087
23229930,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266990,-266960,30151459414439222,2967613194803910390,64605545,1641058357
23230014,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266970,-266940,49787038829242919,23232678384508031264,59961558,1641058529
23230159,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266950,-266910,30733883764308573,14606302173383221321,60897378,1641058831
23230250,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266920,-266890,45522717033021152,31276363676221639880,29102417,1641059017
23230475,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266930,-266900,52792386546571020,26855244887594192070,57894206,1641059483
23230701,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266910,-266870,37987422130237789,25822784933260195014,55368937,1641059947
23230826,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266930,-266890,23680426912447036,19072279361421875435,26899059,1641060206
23230829,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267780,-265370,215256536151730,9999999402398190101,14575625,1641060212
23231431,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266950,-266910,26405162492846669,19563931697539223846,34372970,1641061712
23231983,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266940,-266880,17335960481062313,10303687383543206839,56797437,1641062848
23232520,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266880,-266820,21811092087943546,23992676432336345650,43122850,1641064122
23232557,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267570,-265530,74658581476568,2999999426443435091,4159720,1641064196
23232854,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266900,-266840,20479017667349573,13986621888521715288,62491272,1641064810
23234070,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266890,-266830,21105592853830006,14600248963855952559,63938103,1641067446
23234352,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266900,-266860,37448905221388181,22183859979646763171,62993281,1641068026
23234554,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267570,-266390,68200536127454,1024157710152815964,3721669,1641068444
23234886,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266880,-266840,39489805114640418,17500831809447611736,81617235,1641069200
23235038,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266880,-266830,31595664292445943,14838724554084882189,88494854,1641069512
23235688,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267160,-264700,8902236552295650,571999999421770148224,201801715,1641070980
23236632,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272260,-265330,102269003665873,4757146367077041325,38672659,1641073056
23236858,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266920,-266880,38010079667217241,14854658097540144876,83599366,1641073520
23237219,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266950,-266910,38329976501356198,18398778130572403726,75481659,1641074394
23237327,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267630,-265980,4678829332099183,136793288095022347331,254571864,1641074618
23237590,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266990,-266940,28744218278820668,18009857036052116081,68749663,1641075219
23238308,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266960,-266850,17471534971979941,59999999999999993722,0,1641076905
23238552,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266960,-266920,33677581877287420,18549784420770214503,60211783,1641077463
23239620,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267570,-266370,155849120622093573,2668128437817398953922,7906879160,1641079667
23239961,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266990,-266940,2772535101192033,0,11066594,1641080370
23240312,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269390,-251470,43902581181715,14730261910163594927,8246097,1641081092
23240641,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266960,-266850,98980915929669130,71120821229630352695,688594217,1641081774
23240827,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267320,-265340,72118531451011,3403312864445163066,2335771,1641082154
23240971,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266960,-266850,200677696181592814,463748216826605668898,575981091,1641082454
23241430,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266960,-266850,56481726971575361,149999999550966234131,112285227,1641083528
23241751,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272260,-265330,25381947507775133,1209999999920290174135,9522815473,1641084366
23241804,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266950,-266900,1813048905885700,941680218125245896,4836925,1641084556
23243449,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267410,-266380,21004609175700536,390531652482334587908,709064151,1641087946
23243856,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267570,-265010,1704478517238749,101713236957974204051,75221515,1641088788
23244185,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266980,-266930,27561525165843469,20612351942991731935,57396800,1641089467
23244374,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267010,-266960,31174722665734348,21618699600493342851,69228615,1641089857
23247284,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267020,-266580,521858854621044,6999998490817948251,332738,1641096261
23247350,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267210,-266420,3621762878605033,65190460178049016697,59673572,1641096397
23247635,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269390,-251470,15245911877933,5169611117429464694,2725050,1641097125
23248617,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270000,-263800,3074534976434568,292926523952095094413,662999290,1641099277
23249105,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267160,-266960,1707842096277918,4871012325070990656,14770352,1641100449
23249766,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267120,-266720,12843774475741332,126397633901827235051,86000000,1641101903
23250446,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267570,-266390,85468369795845,1716519032364212666,3559225,1641103307
23251493,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267760,-266330,9014282480661231,199556034415925964384,502139549,1641105721
23252967,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267210,-266420,6919219412445977,129639705077302309152,101074907,1641108889
23253049,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267210,-266420,30676171176690718,568039097759060541108,465134553,1641109057
23253304,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267210,-266420,58815034051093230,1097302495148148795303,870986864,1641109711
23253436,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267040,-267030,233733303903967964,0,185937700,1641109983
23253826,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267210,-266420,722870385631439,14116730818830258957,9109676,1641110791
23253896,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267080,-267030,30583164956734317,15984898764327303554,81070713,1641110935
23253903,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268720,-265240,886487488956123,48147926945915810025,113140464,1641110949
23255968,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267030,-266980,27901397098631766,14875725337356121880,73311059,1641115474
23256373,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272260,-265330,27114931871449,1362699434072442857,9994210,1641116436
23256459,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,887270,318740529447710,199999999693941866986,507977627,1641116616
